time,nnz,nrows
-2.4419085178452007,5.693702332344439,5.858288700422021
-0.9446254916566321,7.311753861055754,5.858288700422021
-3.618953545045809,3.628491104967123,5.370563048169465
-3.610676180165729,3.628491104967123,5.370563048169465
-4.075720713938118,3.14674801363064,5.370563048169465
-4.355561410532162,2.74350976472843,5.370563048169465
-3.569566944290466,3.681964458994683,5.370563048169465
-1.4934909087871606,6.313867220369153,4.823226362800612
-1.6037971646091813,6.243038048686294,4.6471383660631504
-1.840228339498874,6.02938377768521,4.6471383660631504
-0.6939676234279131,7.701567985055927,7.225309281725863
-1.0557014485119673,7.276461804173244,6.9237619608287
-1.0942569934831847,7.1003705451175625,6.9237619608287
-1.3142949765037741,6.924279286061882,6.747411807886423
-1.382556149749561,6.798650645445269,6.622214022966295
-0.7864078747812615,7.204119982655925,5.911904059968457
-1.2601137163879776,6.695481676490197,5.911904059968457
-1.703106755352975,6.037426497940624,5.735812800912776
-1.1299275023719846,6.787460474518415,5.610874064304475
-1.572268898484264,6.320146286111054,5.610874064304475
-2.2565686348533163,5.296608157948572,5.610874064304475
-2.3333538091820807,5.702340910876462,5.6816319266254975
-0.6170037460029842,7.365487984890899,7.361727836017593
-1.7311179412674327,6.198657086954422,7.361727836017593
-0.9193626919219314,7.365487984890899,7.361727836017593
-0.8522185922995565,7.195899652409234,7.235528446907549
-1.0542990654737463,7.238046103128795,7.235528446907549
-0.9444993493784786,6.1702617153949575,4.890230938440727
-1.8425704327895223,5.943545955486186,4.714136883464824
-0.7072124648016707,6.549003262025788,4.714136883464824
-3.527114889896214,2.2278867046136734,4.714136883464824
-2.278884647367365,5.778666307628608,4.5892009427767455
-0.9462686841123926,6.1702617153949575,4.5892009427767455
-0.2434323498698567,7.891537457672564,6.004321373782642
-0.9767146093318548,6.862131379313038,6.004321373782642
-1.4030468189705416,6.444044795918076,5.827621245848466
-1.2030283234722716,6.66086547800387,5.827621245848466
-0.4230439305315741,7.693726948923647,5.827621245848466
-0.38073862157371163,7.267171728403014,6.212187604403958
-1.956040731929999,5.988006150513858,5.736394111658235
-2.148518444584922,5.704901728362242,5.736394111658235
-1.1055100327669318,6.326335860928752,5.611455640674853
-1.973928648733339,5.783243063916279,5.611455640674853
-2.0876009659917885,5.639029043926087,5.611455640674853
-1.4000645538605356,6.696356388733332,5.254934589077441
-2.8188913340681396,4.628358272887206,4.953904593413459
-1.840661442982191,6.209515014542631,4.777818163581255
-2.8238739987754347,4.628358272887206,4.652874597749478
-1.318089740870009,6.592176757395867,6.371067862271736
-1.4267534871623584,6.5910646070264995,6.371067862271736
-1.7396828994949556,6.414973347970818,6.193124598354461
-1.9080693808671856,6.290034611362518,6.068185861746161
-4.0695604052333,3.1934029030624176,6.068185861746161
-4.000434511774018,3.1322596895310446,6.068185861746161
-1.8740635330339064,6.290034611362518,6.068185861746161
-0.37030096770969195,7.951337518795918,7.931457870689005
-0.40894207447846487,7.656098202012832,7.931457870689005
-0.6032846897748636,7.596597095626461,7.755112266395071
-0.6011419951021,7.571708831808688,7.755112266395071
-0.7627152066986799,7.3404441148401185,7.630427875025024
-0.7682654280641493,7.357934847000454,7.630427875025024
-0.744262084169506,7.117271295655764,7.630427875025024
-0.8217743701569877,7.501059262217751,6.164352855784437
-2.5656035706654183,5.513017725331618,5.862044869736075
-1.0464490516576128,7.193124598354461,5.862044869736075
-2.563215786456831,5.562457032433532,5.862044869736075
-1.0646146761941913,6.869818207979328,5.2686692202961645
-1.9561859763268608,5.609494093755177,4.79155030502733
-1.7467153153499053,6.060697840353612,4.66661156841903
-1.149441980271266,7.068185861746161,6.988112840268352
-1.1248437812629966,6.767155866082181,6.988112840268352
-1.2786280211466274,6.348304863048161,6.812244696800369
-1.3045866251900924,6.545307116465824,6.812244696800369
-1.4413310216524249,6.1303337684950066,6.686636269262293
-1.4457859196955782,6.27415784926368,6.686636269262293
-2.2963166438096727,5.333483548159005,5.358530640651543
-1.309042356955064,6.187520720836463,5.182440332689332
-2.3929408476818717,5.565410944234317,5.057502547172418
-2.4049173263554,4.9788421861386745,5.057502547172418
-2.4514496708681857,4.804834292754859,5.057502547172418
-2.448418269749422,4.392151544978823,5.057502547172418
-2.6370239466563317,4.414873114601468,6.303196057420489
-1.961070022055775,6.294466226161593,6.004321373782642
-2.7674536553062765,4.593330380523062,5.872083981475892
-1.8159875073224143,6.3404441148401185,5.872083981475892
-1.1086075171837575,7.041392685158225,5.619927710291468
-1.962645226336537,6.123851640967086,5.318897714627487
-1.5818960093811212,6.440909082065217,5.142808539513456
-1.8052137888586015,6.440909082065217,5.142808539513456
-1.9958764687608381,6.123851640967086,5.0178677189635055
-2.0588683683831133,6.2405492482825995,5.0178677189635055
-1.5443543387582217,6.267171728403014,4.751994638090036
-1.6173598946589345,6.267171728403014,4.751994638090036
-1.7938057937323946,6.0,4.575903379034354
-1.712046069810687,6.037426497940624,4.450972329938457
-2.3672998138034056,5.280471376892713,4.450972329938457
-1.0014917548563351,6.385606273598312,5.242449491246177
-0.5225140910488834,6.4281347940287885,5.11750992628768
-1.1252173534887264,7.056904851336473,6.57978359661681
-1.3871504744456415,6.674861140737812,6.278753600952829
-1.7300226557695424,6.2576785748691846,6.103803720955957
-1.5412367901403554,6.3404441148401185,6.103803720955957
-1.719995605241445,6.107209969647869,5.9776408528777365
-1.7054389889403327,5.967609278548519,5.9776408528777365
-1.7796355968935373,6.103803720955957,5.9776408528777365
-1.3529056773006312,6.927883410330707,6.535294120042771
-1.9891405711495107,6.033423755486949,6.056904851336473
-2.99176615254792,4.555795528080129,6.056904851336473
-1.7430490577006128,6.376576957056512,6.056904851336473
-1.8677339049928614,6.190331698170292,6.056904851336473
-1.7273787570667456,5.90289342426321,5.93307658925972
-1.9673127565508983,5.860743957002681,5.93307658925972
-1.974812967406244,5.523712658140762,5.93307658925972
-2.0369544115955653,5.78459732461145,5.93307658925972
-1.8424495528333025,6.158362492095249,5.93307658925972
-1.8877101102967986,6.021189299069938,5.93307658925972
-1.8830736246827828,6.139879086401237,4.729893403963238
-2.0382761919172663,6.143014800254095,4.729893403963238
-0.5903779225998795,7.737987326333431,6.176091259055681
-2.9624978059486975,4.800778919612413,5.876218418110516
-2.8486822559565192,4.77635244643067,5.700127159054835
-2.88455591656376,4.923062592830286,5.575188999964641
-1.0630883365986006,7.133538908370218,5.575188999964641
-2.9667411468692566,4.800772048788364,5.575188999964641
-1.0505153372335378,7.133538908370218,5.575188999964641
-1.8294390766367998,6.184691430817598,4.88103639676077
-1.9885775885115407,6.008600171761918,4.704947993430795
-2.508075489133677,4.843637598567198,4.704947993430795
-1.0865538646727047,7.14921911265538,7.079181246047625
-1.306045413840794,6.940516484932568,6.90200289135073
-1.2498157112821404,6.950851458888547,6.90200289135073
-2.156135244501148,5.699450068606371,6.7774268223893115
-1.9516203539539099,6.1673173347481764,5.955451060262412
-2.041121379297174,5.998033411654891,5.955451060262412
-1.8276569059729157,6.075546961392531,5.955451060262412
-2.0346049562838524,5.9549715119781075,5.955451060262412
-2.270680479952431,5.8300347023259365,5.830512323654112
-0.6682994572654034,7.408239965311849,6.161368002234975
-1.229527241459665,6.862727528317975,5.68541567150319
-1.6144634335791386,6.544068044350276,5.68541567150319
-1.2273629574017262,6.862727528317975,5.68541567150319
-1.633717160369017,6.539076098792776,5.68541567150319
-1.4398780757038043,6.565847818673518,5.56047693489489
-1.6651603807811228,6.394451680826216,5.56047693489489
-1.5243564098606597,6.562292864456475,5.56047693489489
-2.1899147368297633,5.616180282367059,5.56047693489489
-0.8794129085547011,7.267171728403014,6.079181246047625
-1.6071571342424866,6.619093330626742,5.7783726841086125
-1.7371337997889569,6.434568904034199,5.602281425052931
-1.5678102537906442,6.477121254719663,5.477342688444631
-1.829447873929488,6.283301228703549,5.477342688444631
-1.1650156516872439,6.9410142437055695,6.764922984649888
-1.5736693255671121,6.309630167425898,6.463892988985907
-1.7645851915149027,5.554273473489265,6.164352855784437
-1.8343729035185432,6.181843587944773,6.164352855784437
-1.4201649768184246,6.68304703823885,5.84450886131164
-3.0109958297319293,3.8877297972880305,5.84450886131164
-3.3179199372295884,3.6564815157904986,5.719569917615643
-1.6690467378889577,6.557507201905658,5.719569917615643
-1.5011837532002423,6.571708831808688,6.2455126678141495
-1.857936063822011,6.235528446907549,6.068185861746161
-1.769129761936388,6.285557309007774,6.068185861746161
-1.9389925991503578,6.068185861746161,6.068185861746161
-2.0474768352156962,6.02530586526477,5.94489209775818
-3.1615451001991204,4.004192356259714,5.94489209775818
-1.7903107664475886,6.26245108973043,5.94489209775818
-2.0229915118612998,5.94349105340782,5.94489209775818
-2.2016567145549115,5.607315597669501,5.507851825455101
-2.338817924852776,5.86001021520021,5.206823178542218
-3.212214457661951,3.9177155165594932,5.206823178542218
-1.677363156124943,6.457881896733992,5.859546570401843
-3.284013360320352,4.033423755486949,5.558516574737863
-2.3677553515696252,6.08278537031645,5.558516574737863
-2.408964346904103,5.4834589150942135,5.558516574737863
-2.386682606706626,5.42814451693074,5.558516574737863
-0.8252745710948082,7.463892988985907,7.439332693830263
-0.9845731772627391,6.781755374652469,7.26245108973043
-0.9750630319625564,7.133538908370218,7.26245108973043
-0.8621175863393232,6.803457115648414,7.26245108973043
-1.0707768063705057,6.863322860120456,7.139879086401237
-1.0455707840724755,6.600972895686748,7.139879086401237
-1.1033431831234404,6.884228769632604,7.139879086401237
-1.082422026555515,6.865103974641128,7.139879086401237
-0.9982619615702913,6.547774705387822,7.139879086401237
-2.6465434916458777,5.237752290155503,5.392126897464611
-1.2601911916119513,6.933993163831242,5.392126897464611
-1.1696237192418526,7.012837224705172,5.565302247738976
-0.31025972512682076,7.501059262217751,6.008600171761918
-0.09505736132537586,7.269512944217916,6.008600171761918
-0.5575954942622785,7.139879086401237,6.008600171761918
-0.5118668581021147,7.357934847000454,5.885423984620236
-0.7875513644918477,6.858537197569639,5.885423984620236
-1.4099845338119068,6.814913181275074,5.39374713230094
-2.707717339999378,5.025424665429406,5.39374713230094
-1.5198133365842932,6.69810054562339,5.39374713230094
-1.6939826499158817,6.523746466811565,5.268809565044836
-0.6372913890906815,8.037426497940624,6.620136054973758
-0.8913538073141392,7.732393759822968,6.320146286111054
-0.8431571783520438,7.243038048686294,6.4281347940287885
-0.6106779521561813,7.382017042574868,6.4281347940287885
-1.4112119299111816,6.447158031342219,6.252853030979893
-1.2080245920785688,6.7283537820212285,6.252853030979893
-0.701548668066979,7.252853030979893,6.252853030979893
-1.3472983238334624,6.733999286538387,6.127104798364807
-1.5355536755129,6.38738982633873,6.127104798364807
-1.5895635895857654,6.576341350205793,6.103803720955957
-2.194154697401535,6.27415784926368,5.802921428688871
-2.9357067744130214,4.343467677469264,5.626830853328405
-2.936100213124696,4.343467677469264,5.626830853328405
-2.954231217929584,4.3434479838072315,5.501891433024889
-2.954446241330201,4.3434479838072315,5.501891433024889
-2.920543787843916,4.055722266483576,4.579143111643815
-4.314258261397736,2.6020599913279625,3.724930914192398
-4.583359492661719,2.0569048513364727,3.247973266361807
-2.483628591651414,5.809732051580535,4.726066709776397
-2.9584533649967786,3.8729716307384434,4.549971370443728
-3.0332281759256436,3.9806849743633146,3.887392218971847
-4.3788237182249645,2.305351369446624,2.369215857410143
-4.435333935747911,2.1271047983648077,2.1931245983544616
-4.217527375833714,2.843855422623161,2.1931245983544616
-2.60138648879493,4.965780061372689,4.810870717201633
-2.4100314196386323,4.449339526174968,4.810870717201633
-3.1564016213680226,5.01736728355353,4.214446445718394
-3.1297254658486278,5.161787118745523,4.214446445718394
-1.53947650305225,6.583198773968623,5.258402594962431
-2.489342409520818,4.940959518158058,4.957372599298449
-1.9072477841667193,6.278753600952829,4.957372599298449
-4.189095719331299,3.317854489331469,3.1953460583484197
-4.149353764816934,3.269979676645324,3.1953460583484197
-4.348721986001856,3.037824750588342,3.0195316845312554
-4.308918507877031,3.03261876085072,3.0195316845312554
-4.3223930472795065,3.074816440645175,3.0195316845312554
-4.349692476868063,2.8603380065709936,3.0195316845312554
-4.366531544420414,2.815577748324267,3.0195316845312554
-4.709965388637482,2.4712917110589387,3.6902847025126295
-3.6192661099644976,4.102913702789221,3.514149134475437
-4.557520230935552,1.845098040014257,3.4102709642521845
-4.640164517660112,0.9030899869919435,3.4102709642521845
-4.657577319177793,3.133858125203335,2.2227164711475833
-4.661543506395395,3.131297796597623,2.2227164711475833
-3.1312697690047626,4.814247595731921,4.218955417728722
-2.563166544288289,5.47061773847817,5.079391104335543
-2.5679660095716814,5.470160486526572,5.079391104335543
-2.5632364380602164,5.719567432555574,5.418539921951662
-4.401209493236885,2.534026106056135,3.64777405026883
-3.2946829193290217,4.1365303235313,3.0008677215312267
-3.1537637400358927,4.375187915361297,3.0008677215312267
-2.8653289322907693,3.891927534220675,2.824776462475546
-3.2071098584757176,4.1779114760940095,2.824776462475546
-2.9771429076721923,4.859984436830926,3.853393977450666
-1.187656276611599,6.995196291597179,6.81888541459401
-1.4871129091954318,6.296665190261531,6.518513939877887
-1.5301455971664102,6.3747483460101035,6.342422680822207
-3.06570510886896,4.51872445586936,3.761401557498631
-3.352475222634457,4.205366787866476,3.4604467838807205
-3.356522648391968,4.213836388325274,3.4604467838807205
-3.309747199498372,3.834929096460576,3.887392218971847
-3.5942286047564207,3.512817758564873,3.4102709642521845
-3.7518304866931897,3.3857849588433355,3.4102709642521845
-4.244887733604929,2.8109042806687006,3.4102709642521845
-3.7714713226428183,3.4034637013453173,2.727541257028556
-3.7887272419673885,3.351409751925439,2.727541257028556
-3.7393396119491875,3.949877704036875,3.7372721765355434
0.511137069915054,7.699837725867246,4.992566771784983
-4.906578314837765,0.6020599913279624,2.1583624920952498
-2.758030388086927,4.338476414912923,3.7890163267933747
-3.2640340211743024,3.718750734739665,3.586362223307866
-4.156144577376839,2.869818207979328,3.586362223307866
-3.4109634879271895,3.5381965783494542,3.4102709642521845
-4.688246138944246,0.3010299956639812,3.4102709642521845
-4.081445469449727,3.0711452904510828,2.437750562820388
-4.318758762624412,3.029789470831856,2.6138418218760693
-4.011441043121384,3.0622058088197126,2.437750562820388
-3.9717623224558514,3.6452257115354163,3.1970047280230456
-4.591760034688151,2.670245853074124,2.60959440922522
-4.673664139071248,2.61066016308988,2.60959440922522
-4.565431095965801,2.806179973983887,2.60959440922522
-1.6769418798712565,6.3404441148401185,5.41356126811179
-2.0390827898760886,6.02938377768521,5.112531272447809
-3.163709438953235,4.3947842790470375,4.93644336498581
-4.288192770958809,2.9694159123539814,3.64777405026883
-4.673664139071248,2.5599066250361124,3.4102709642521845
-4.655607726314889,2.247973266361807,2.3324384599156054
-4.681936665037238,2.2095150145426308,2.1583624920952498
-4.7121982700697735,1.8195439355418688,2.1583624920952498
-4.739928612014925,1.8750612633917,1.8573324964312685
-4.764471553092451,1.3617278360175928,1.380211241711606
-4.913640169325252,0.47712125471966244,1.380211241711606
-3.782268709985186,3.1058506743851435,3.612359947967774
-4.309803919971486,2.6665179805548807,3.4363217001397333
-4.308034897232639,2.673020907128896,3.4363217001397333
-3.4679122203457875,4.634074025487468,4.003417445202194
-2.805444034443054,5.405568317928845,4.087781417809542
-2.94733298593705,4.8892736826036005,4.087781417809542
-2.2798109174219867,5.3851055634426555,4.087781417809542
-3.4528162385499184,3.640481436970422,4.087781417809542
-4.4698003017969175,2.6138418218760693,2.60959440922522
-4.372634143407267,2.826722520168992,2.60959440922522
-4.45717457304082,2.307496037913213,2.60959440922522
-4.42712839779952,2.670245853074124,2.60959440922522
-4.756961951313706,1.146128035678238,3.4239009185284166
-3.6058198380834736,3.3062105081677613,4.019531684531255
-4.723538195826756,2.2013971243204513,3.151676230847048
-1.9246611118514143,6.27415784926368,5.35758422223515
-3.453769597913122,3.12515582958053,5.35758422223515
-1.5831482206903809,6.350248018334163,5.35758422223515
-3.0078920502680475,5.1245009643529595,4.639665748155175
-4.6777807052660805,2.2095150145426308,2.1583624920952498
-4.709965388637482,1.8195439355418688,2.1583624920952498
-4.906578314837765,0.6020599913279624,2.1583624920952498
-1.20726591324929,6.722633922533812,4.722666822384736
-1.7062508411588313,6.176091259055681,4.421636826720754
-1.7584983456885306,5.968230704325158,4.2455620166559624
-3.8505838054956865,3.291812687467119,3.4102709642521845
-4.910094888560602,0.0,3.4102709642521845
-3.554543699957883,3.5332635167787148,3.4102709642521845
-4.23284413391782,2.699837725867246,3.4102709642521845
-3.601003336453794,3.488409688903198,3.4102709642521845
-3.2252188883943216,3.921790485658187,3.887392218971847
-3.3690720081600523,3.7511250715355837,3.586362223307866
-2.271574788499152,5.7197984823316785,4.160228357197859
-2.296235885275269,5.515392940672225,3.9841671271469883
-2.2757970652191726,5.524734856515448,3.9841671271469883
-4.131943638176958,3.446070935701005,3.4239009185284166
-3.598187764014603,4.2816014438256556,3.4239009185284166
-4.1732774798310075,3.3794868137172736,3.247973266361807
-3.8425915902414505,3.1649473726218416,3.6590600722409383
-3.550533943282352,3.5379449592914867,3.4102709642521845
-2.751061073404847,5.1697919538760315,3.8159096508867747
-3.0596444131228173,4.764288242139756,3.5149460053080044
-3.176771027342852,4.4923692082279105,3.338854746252323
-2.598182598771727,4.6020599913279625,4.903089986991944
-4.292429823902063,3.0572856444182146,2.6273658565927325
-3.320782941837757,4.186391215695493,4.051692641798037
-4.886056647693163,1.5563025007672873,1.0413926851582251
-4.903089986991944,1.1139433523068367,0.7781512503836436
-4.906578314837765,0.7781512503836436,0.7781512503836436
-4.906578314837765,0.6989700043360189,0.6020599913279624
-4.906578314837765,0.7781512503836436,0.6020599913279624
-4.774690718274138,0.0,0.6020599913279624
-3.5456354151461507,3.5444401373176926,3.4102709642521845
-3.620429815545239,3.4784221877400805,3.4102709642521845
-4.7447274948966935,2.342422680822206,3.4102709642521845
-4.863279432843593,1.6232492903979006,3.4102709642521845
-4.163675884293248,3.4683473304121573,3.1760912590556813
-4.798602875679548,2.0791812460476247,3.1760912590556813
-4.166215625343521,3.4683473304121573,3.1760912590556813
-3.0112368746185223,4.67387758577765,5.660342682548468
-1.7042152576005203,6.630427875025024,5.660342682548468
-1.6654396989227576,6.478566495593843,5.484251423492787
-3.024263602832362,4.680969718465897,5.484251423492787
-4.756961951313706,0.6989700043360189,3.586362223307866
-3.4233592395914463,3.9555915504057246,4.673454063459422
-2.8713616766136703,4.860278099752235,4.49737201580375
-3.8582242361537893,3.640779477344857,4.49737201580375
-4.507239610973163,2.9278834103307068,2.785329835010767
-4.471083299722345,2.9800033715837464,2.785329835010767
-4.616184634019569,2.307496037913213,2.60959440922522
-4.5968794788241825,2.670245853074124,2.60959440922522
-4.681936665037238,2.61066016308988,2.60959440922522
-3.2063897941210864,3.9832653525665456,2.6020599913279625
-3.1634499326880365,3.6771505212734326,2.6020599913279625
-3.8254256270153357,3.3310221710418286,2.4265112613645754
-3.2128194628615585,3.6285932558512592,2.4265112613645754
-3.246517292342346,3.6343764940883676,2.4265112613645754
-2.6676403262293737,5.45641614114001,5.062228388535075
-2.765249940347516,5.13807522622154,4.761198392871094
-3.50881906632058,3.648652695131223,4.5851108969871746
-3.213923962300241,3.9242275812601175,3.887392218971847
-3.3565917422663687,3.7540423867854362,3.586362223307866
-4.153662887870195,2.786041210242554,3.4102709642521845
-2.8731091605682533,5.190368121341372,4.903176837203593
-3.22130694344515,4.42605558248393,4.42605558248393
-4.482804102050026,2.931966114728173,2.6532125137753435
-4.876148359032914,1.4771212547196624,2.6532125137753435
-4.485452247339714,2.931966114728173,2.6532125137753435
-4.872895201635193,1.4771212547196624,2.4771212547196626
-4.876148359032914,1.4771212547196624,2.4771212547196626
-4.555955204081924,2.7481880270062002,2.4771212547196626
-3.251094429138584,3.8708718950677428,3.887392218971847
-3.6627144912549316,3.388633969351789,2.6989700043360187
-3.8418154844679413,3.212986184736668,2.5237464668115646
-4.640164517660112,2.5622928644564746,2.5237464668115646
-4.511449283499556,2.708420900134713,2.5237464668115646
-4.705533773838407,2.330413773349191,2.5237464668115646
-3.310202057967428,3.525563058270067,3.4102709642521845
-3.318694527982868,4.079181246047625,2.937517892017347
-4.772113295386326,2.0453229787866576,3.4102709642521845
-4.424812155072339,3.00987563371216,2.975891136401793
-4.4089353929735005,3.0322157032979815,2.975891136401793
-4.856985199745905,1.6812412373755872,2.975891136401793
-4.804100347590766,1.954242509439325,2.975891136401793
-3.7222303899163496,3.875871190727366,3.6994040818153375
-4.709965388637482,2.3654879848909,3.3984608496082234
-4.723538195826756,2.3180633349627615,3.222456336679247
-4.146910470148135,3.365862215402555,3.222456336679247
-4.0675262353228465,3.529430354366986,3.222456336679247
-3.211312059574534,3.636588183729842,4.438304964532098
-2.2652473615098545,5.809561061282737,4.438304964532098
-2.3412904756187936,5.625530572552219,4.262213705476417
-3.137928280620006,4.0062092405376575,3.887392218971847
-3.509314089540915,3.5602653978627146,3.4102709642521845
-3.5891013497998965,3.503790683057181,3.4102709642521845
-4.116338564846382,2.8819549713396007,3.4102709642521845
-3.823309827714439,3.3205616801952367,3.4102709642521845
-4.653647025549361,2.5921767573958667,3.4102709642521845
-4.826813731587726,1.8808135922807914,3.4102709642521845
-4.580044251510242,1.8573324964312685,3.3681008517093516
-3.7323285336901466,3.6623800200162475,3.3681008517093516
-4.262807357295263,2.8680563618230415,2.404833716619938
-4.044793462458058,2.9030899869919438,2.404833716619938
-2.5911802316078965,4.437354127848175,4.195622943586937
-2.6033334708561533,5.083685329069691,4.222872477069839
-2.97629084514971,4.131073048034346,3.745777217889759
-4.735182176990463,2.173186268412274,1.8573324964312685
-4.707743928643524,1.9344984512435677,1.954242509439325
-4.752026733638194,1.414973347970818,1.7781512503836436
-4.749579997691106,1.5314789170422551,1.7781512503836436
-1.3980225324636077,6.638489256954637,5.663672662356227
-2.628570068619282,4.683101096428065,5.663672662356227
-2.6568081150985927,4.74592536276065,5.663672662356227
-3.0899532599945854,4.202787915033841,4.100163688966044
-3.1247170135013573,4.023705042622037,3.9240724299103626
-2.526596247270686,4.371474245636928,3.9240724299103626
-0.9086883597212667,7.204119982655925,5.673802118564797
-1.3576591575265924,6.833784374656479,5.497710399302957
-1.1609967306217297,6.870988813760575,5.497710399302957
-4.406713932979542,2.813580988568192,3.586362223307866
-3.840863103734703,3.2986347831244354,3.4102709642521845
-4.886056647693163,1.0791812460476249,3.4102709642521845
-1.1560948043572552,6.996073654485276,5.618950282205167
-1.5290121078825505,6.487138375477186,5.141829027485504
-2.327817139548651,5.593504267331692,5.141829027485504
-1.7642494127374213,6.423245873936808,5.141829027485504
-2.5486695828209416,5.052920839015765,5.141829027485504
-2.0128214731299665,6.093421685162235,5.141829027485504
-4.732828271596986,1.6334684555795864,1.255272505103306
-4.7121982700697735,1.7781512503836436,1.255272505103306
-0.6047417711722254,7.664641975556125,6.993436230497612
-2.2561579781762555,5.509629883649802,6.515873843711679
-1.9251689368911649,5.954407509994327,6.515873843711679
-4.892790030352131,1.1139433523068367,3.4102709642521845
-1.85081785015003,6.089905111439398,4.78138193624174
-3.6831786841610556,3.5293019977879805,3.795393334931289
-3.1314713497223208,3.734399742520567,3.586362223307866
-4.72584215073632,2.2405492482826,3.452706226511029
-4.735182176990463,2.1818435879447726,3.151676230847048
-4.860120913598763,1.6812412373755872,2.975891136401793
-4.806875401645539,1.954242509439325,2.975891136401793
-4.853871964321762,1.7993405494535817,2.8573324964312685
-4.698970004336019,1.3222192947339193,4.060130999531045
-3.7448795245721054,3.404491617758686,3.4102709642521845
-4.281498311132726,3.2975416678181597,3.010299956639812
-4.39577394691553,3.1072099696478683,2.8344207036815328
-4.85078088734462,1.7853298350107671,2.8344207036815328
-4.3872161432802645,3.1172712956557644,2.8344207036815328
-4.413412695328245,2.2095150145426308,2.1583624920952498
-4.442492798094342,1.8195439355418688,2.1583624920952498
-4.432973633840939,2.0453229787866576,2.1583624920952498
-4.645891560852599,0.6020599913279624,2.1583624920952498
-4.2716462179787715,3.332034277027518,2.823474229170301
-4.841637507904751,1.9030899869919435,2.5224442335063197
-4.289036881004725,2.808210972924222,2.346352974450639
-4.294136287716081,2.79309160017658,2.346352974450639
-4.647817481888637,0.0,3.4102709642521845
-4.517126416391246,1.7075701760979363,1.3617278360175928
-3.228070215426217,4.7300551523755,3.475380593143361
-3.7926969320455073,3.3647385550553985,3.4102709642521845
-4.559090917934783,2.507855871695831,3.4102709642521845
-4.790484985457369,2.0043213737826426,3.4102709642521845
-4.442492798094342,3.0034605321095067,2.785329835010767
-4.480172006224281,2.9800033715837464,2.785329835010767
-4.645891560852599,2.6138418218760693,2.60959440922522
-4.557520230935552,2.826722520168992,2.60959440922522
-4.6307841425898575,2.307496037913213,2.60959440922522
-4.607303046740334,2.670245853074124,2.60959440922522
-4.688246138944246,2.61066016308988,2.60959440922522
-2.2688570384018947,5.901581453942649,4.820378820405488
-2.760873271763898,5.419000241062211,4.343270700650801
-2.747071762521381,4.590886398373238,4.056142262059052
-3.4263823775454587,3.8227563329513905,4.003072595967675
-3.422079861618481,4.0693350347899395,4.003072595967675
-3.7679776986177056,3.246498580795801,3.826981336911994
-4.505845405981558,1.9822712330395684,2.975891136401793
-3.342212967229204,3.6885977750811696,3.586362223307866
-4.388276691992658,2.6483600109809315,3.586362223307866
-4.764471553092451,0.9542425094393249,3.586362223307866
-4.844663962534939,1.7634279935629373,3.4102709642521845
-4.906578314837765,0.47712125471966244,3.4102709642521845
-4.91721462968355,0.0,3.4102709642521845
-2.6868670625479973,5.080673376651764,4.3022226663176655
-4.866461091629782,1.5797835966168101,3.586362223307866
-4.841637507904751,1.6020599913279623,3.4102709642521845
-3.162729192605028,3.9776321652459994,3.887392218971847
-3.325039708204911,3.7695250201710504,3.586362223307866
-2.218928549281431,5.868793683111213,4.790425917391111
-3.8172117069138305,3.6146863422820124,3.247973266361807
-2.757915964563171,4.259641653428861,4.019531684531255
-3.0822839585502244,4.056714329516394,3.887392218971847
-3.5495276416252004,3.530711837981657,3.4102709642521845
-4.3819519032879075,1.9395192526186185,1.7634279935629373
-4.412289034981089,1.5185139398778875,1.462397997898956
-4.413412695328245,1.3222192947339193,1.462397997898956
-4.412289034981089,1.5185139398778875,1.462397997898956
-4.493494967595128,1.2787536009528289,1.3010299956639813
-4.257274868695302,2.187520720836463,2.906335041805091
-4.1555228242543185,2.813580988568192,2.7307822756663893
-4.600326278518962,1.6812412373755872,2.7307822756663893
-2.7041822909864077,4.433161555829322,4.195622943586937
-2.6498935382027713,4.256910081889356,4.019531684531255
-4.280668713016273,2.591064607026499,2.374748346010104
-4.6439741428068775,0.6989700043360189,1.8976270912904414
-4.45717457304082,2.3283796034387376,1.7781512503836436
-4.152427340857888,2.403120521175818,1.7781512503836436
-3.986989935190256,3.3392526340327,3.1914510144648953
-4.402304814074488,3.150449409460881,3.0153597554092144
-3.5846843624571907,3.6582976503081897,3.0153597554092144
-4.3260580013659125,3.1420764610732848,3.0153597554092144
-3.4148033115426646,3.9152414973061944,3.0153597554092144
-4.054039296422431,3.3896975482063856,3.0153597554092144
-4.473660722610156,2.9614210940664485,2.682145076373832
-4.882728704344236,1.505149978319906,2.682145076373832
-4.286509456906058,2.7752462597402365,2.506505032404872
-4.210419287835575,2.9800033715837464,2.785329835010767
-4.31069114087638,2.812244696800369,2.60959440922522
-2.250349469926923,5.405576852500527,4.369549801664892
-2.2025683310285316,5.700514212675327,4.369549801664892
-3.6608408368340295,3.714245911017894,2.6910814921229687
-4.501689446210399,2.625312450961674,2.6910814921229687
-3.571214252341616,3.5149460053080044,3.4102709642521845
-3.8018269537564,3.341038631677523,3.4102709642521845
-3.374434455874552,3.756560043006683,3.887392218971847
-4.896196279044043,0.9542425094393249,3.4102709642521845
-3.2758470613285318,3.863322860120456,3.887392218971847
-4.8124792791635365,1.9493900066449128,3.586362223307866
-3.3200173241421336,3.7693773260761385,3.586362223307866
